state_1->signal_1,state_1->signal_2,state_2->signal_1,state_2->signal_2,signal_1->state_1,signal_1->state_2,signal_2->state_1,signal_2->state_2
0.006899895235044029,0.993100104764956,0.852092626934603,0.14790737306539714,0.00907041482222054,0.9909295851777795,0.9850551809268194,0.014944819073180682
0.0013492611570379287,0.9986507388429622,0.6130482623979385,0.3869517376020615,0.039862622823510996,0.960137377176489,0.9907121100210026,0.009287889978997377
0.024214165947384514,0.9757858340526155,0.9383660530909776,0.06163394690902235,0.012078423132358906,0.987921576867641,0.9839853404711271,0.016014659528873043
0.022495671239538995,0.9775043287604611,0.9284088373480466,0.07159116265195342,0.023979032452216442,0.9760209675477836,0.9916554333740321,0.008344566625967997
0.001989667654544003,0.9980103323454561,0.5505078425608665,0.4494921574391336,0.04573283219136309,0.954267167808637,0.997302560953323,0.0026974390466769638
0.002583766653842412,0.9974162333461576,0.8960374902216586,0.10396250977834148,0.011422293915128667,0.9885777060848714,0.987974851550425,0.012025148449575085
0.002362010155212424,0.9976379898447877,0.9021723714329025,0.09782762856709759,0.004628023241534052,0.9953719767584659,0.9764274254566078,0.023572574543392344
0.004696614274157185,0.9953033857258429,0.8532883678408242,0.14671163215917582,0.11666770493946643,0.8833322950605336,0.9923298955106366,0.00767010448936345
0.003908581653687404,0.9960914183463127,0.38116376217440107,0.6188362378255989,0.004459640968211498,0.9955403590317885,0.9927044558189019,0.007295544181098124
0.0037204056347784342,0.9962795943652216,0.9691336488630647,0.03086635113693531,0.02129267564794579,0.9787073243520542,0.9871752585397889,0.012824741460211175
0.008117460396422138,0.9918825396035779,0.9268678649395661,0.07313213506043392,0.045690918993863794,0.9543090810061362,0.9882142027157141,0.01178579728428597
0.02698592036384201,0.973014079636158,0.38065705693376894,0.619342943066231,0.03865002532425188,0.9613499746757482,0.9863304557784146,0.013669544221585506
0.008170416788486234,0.9918295832115138,0.8107777710188113,0.18922222898118868,0.01888960082286606,0.9811103991771339,0.9878033668434673,0.012196633156532799
0.0034707400254778142,0.9965292599745222,0.252320641498325,0.7476793585016751,0.18587513625145352,0.8141248637485464,0.9144060666209457,0.0855939333790543
0.03262573763568627,0.9673742623643137,0.8610098149670917,0.1389901850329084,0.12765132687933023,0.8723486731206698,0.986755687765156,0.013244312234844124
0.014468897838541994,0.985531102161458,0.9653060531213026,0.03469394687869748,0.04396285835557723,0.9560371416444228,0.9967209116523462,0.0032790883476538912
0.007910702653999568,0.9920892973460004,0.9768084242065076,0.023191575793492458,0.024977186828735398,0.9750228131712647,0.9981921233706466,0.0018078766293535553
0.01428215555688589,0.9857178444431142,0.8728565096856088,0.1271434903143912,0.016412040192875677,0.9835879598071244,0.9907196819958721,0.00928031800412793
0.004375780654750083,0.99562421934525,0.7921603288089248,0.20783967119107516,0.2036890487864964,0.7963109512135036,0.991750040115198,0.00824995988480215
0.01048265229953299,0.989517347700467,0.9661764683747098,0.03382353162529017,0.07515457257032299,0.9248454274296771,0.967245740105148,0.03275425989485209
0.0022534772021196026,0.9977465227978803,0.8697875008050583,0.13021249919494177,0.026122191811075335,0.9738778081889248,0.9770285745492263,0.022971425450773797
0.009392549164693065,0.990607450835307,0.9570413973512838,0.042958602648716315,0.04112865560038703,0.9588713443996131,0.9878033668434673,0.012196633156532799
0.0067590893455853895,0.9932409106544147,0.9429385211548502,0.05706147884514984,0.021990832975665786,0.9780091670243343,0.991750040115198,0.00824995988480215
0.009729077749956572,0.9902709222500434,0.7842348255305093,0.21576517446949078,0.01948889215240679,0.9805111078475933,0.9986587152632952,0.0013412847367049174
0.014607994963579896,0.9853920050364201,0.5546954825683857,0.4453045174316143,0.12741061150381916,0.8725893884961808,0.9988111293880552,0.0011888706119448922
0.00903115613105715,0.9909688438689428,0.8429727428107536,0.15702725718924643,0.17202492264522773,0.8279750773547723,0.9405500058230684,0.05944999417693164
0.011490434347562029,0.988509565652438,0.9469193874285065,0.05308061257149349,0.08477017476994014,0.9152298252300599,0.9731691340065199,0.02683086599348017
0.016812981471719723,0.9831870185282804,0.8444726576347241,0.15552734236527588,0.07618525257924424,0.9238147474207558,0.9958839525947302,0.00411604740526994
0.0034360782659914046,0.9965639217340085,0.5897562984450171,0.4102437015549829,0.0139972486705916,0.9860027513294085,0.9914207992557573,0.008579200744242788
0.013833478873429284,0.9861665211265707,0.9153758364100132,0.08462416358998681,0.07173382043742327,0.9282661795625768,0.9915673371463672,0.008432662853632866
0.017296392045376308,0.9827036079546237,0.7602911223428221,0.23970887765717785,0.08125352310493428,0.9187464768950658,0.9889667360101495,0.011033263989850606
0.018730941975092508,0.9812690580249075,0.9169628899237386,0.08303711007626141,0.008660587520120722,0.9913394124798792,0.9807405041227788,0.01925949587722131
0.017842992219897047,0.982157007780103,0.9888286110234045,0.011171388976595642,0.07490860634774232,0.9250913936522578,0.9965029130196772,0.0034970869803229165
0.002334523982467418,0.9976654760175325,0.8728974444401297,0.12710255555987027,0.015076844393974054,0.9849231556060261,0.9975659468894263,0.002434053110573653
0.02237663748575064,0.9776233625142494,0.9301101427848837,0.06988985721511631,0.2240346838909395,0.7759653161090606,0.9963013267723974,0.0036986732276027556
0.010575466147387191,0.9894245338526128,0.7171180250163265,0.28288197498367346,0.033070970313924364,0.9669290296860756,0.987620168506962,0.012379831493038007
0.026363485952244692,0.9736365140477553,0.5092314623671648,0.49076853763283523,0.38713665294784627,0.6128633470521538,0.9830110997332833,0.016988900266716733
0.026363485952244692,0.9736365140477553,0.5092314623671648,0.49076853763283523,0.38713665294784627,0.6128633470521538,0.9915673371463672,0.008432662853632866
0.01900336885521553,0.9809966311447845,0.9938654109251822,0.006134589074817842,0.010001858312970846,0.9899981416870292,0.9916274754815874,0.008372524518412694
0.010949446853576628,0.9890505531464234,0.9702004109753217,0.029799589024678386,0.01565919273695804,0.984340807263042,0.9857800411582952,0.014219958841704794
0.006875500573374549,0.9931244994266255,0.5144903097214673,0.4855096902785328,0.03134122387937727,0.9686587761206227,0.9787399799154382,0.02126002008456196
0.020124956407004513,0.9798750435929955,0.8391622206652642,0.16083777933473586,0.05080770896606834,0.9491922910339318,0.9874586328851472,0.012541367114852875
0.0049591481548247884,0.9950408518451753,0.9277482952491912,0.07225170475080878,0.04529883090548337,0.9547011690945166,0.9796631183687622,0.020336881631237813
0.03128555268287331,0.9687144473171266,0.9110121366258033,0.08898786337419673,0.0273481856168864,0.9726518143831135,0.9796293855446012,0.020370614455398894
0.03290575581898236,0.9670942441810176,0.7906304430722961,0.20936955692770393,0.06719819010716155,0.9328018098928386,0.991068169728085,0.008931830271915076
0.0012656825015753825,0.9987343174984247,0.9781042730671865,0.021895726932813497,0.054174918671139216,0.9458250813288609,0.9588561381268115,0.041143861873188636
0.004622918960642541,0.9953770810393574,0.9269566220364102,0.0730433779635899,0.01661110999108567,0.9833888900089144,0.9918860255162458,0.008113974483754227
0.027052590926530673,0.9729474090734693,0.9148523263816492,0.08514767361835085,0.07516326363104042,0.9248367363689597,0.9860065549851799,0.013993445014820194
0.007405841349097386,0.9925941586509026,0.852092626934603,0.14790737306539714,0.030273378872979984,0.9697266211270201,0.9850551809268194,0.014944819073180682
0.016077790014791038,0.983922209985209,0.7517123315161655,0.24828766848383454,0.01764701470843505,0.982352985291565,0.9797243839378929,0.02027561606210726
0.009816689250064459,0.9901833107499355,0.9691336488630647,0.03086635113693531,0.08705085242539856,0.9129491475746015,0.9967194542862178,0.0032805457137823346
0.0058780400097979135,0.994121959990202,0.5499093849798458,0.45009061502015424,0.12628074944075446,0.8737192505592456,0.9503826632519916,0.0496173367480085
0.016106797288713504,0.9838932027112864,0.623185717193923,0.3768142828060771,0.01762097992991496,0.982379020070085,0.9796587915482453,0.0203412084517548
0.008202466479165504,0.9917975335208344,0.9250784312360623,0.07492156876393785,0.01911358491176074,0.9808864150882393,0.9910224325999597,0.00897756740004041
0.006674109550799556,0.9933258904492005,0.788403209858309,0.21159679014169108,0.05977561337794618,0.9402243866220539,0.993958214868442,0.006041785131558064
0.009647400480040313,0.9903525995199598,0.9323388677615603,0.06766113223843973,0.18635055744324858,0.8136494425567515,0.9680107174588299,0.03198928254117006
0.0028294328899693966,0.9971705671100306,0.7624439562946775,0.23755604370532252,0.03781869548366834,0.9621813045163317,0.9709909792551775,0.029009020744822478
0.0008619575706881322,0.9991380424293118,0.9653060531213026,0.03469394687869748,0.1190354435665324,0.8809645564334676,0.9616719090121496,0.038328090987850394
0.012889562439097002,0.987110437560903,0.9317344365298058,0.0682655634701943,0.02100295411344738,0.9789970458865527,0.98805686768737,0.011943132312630111
0.007713356665658921,0.992286643334341,0.8980223911116573,0.10197760888834284,0.022768336172008685,0.9772316638279914,0.9982107491476288,0.0017892508523713602
0.01966850605421583,0.9803314939457841,0.9790043865837583,0.020995613416241676,0.04217117391771108,0.957828826082289,0.990273858329925,0.009726141670075128
0.0008142116272980005,0.999185788372702,0.8571051917213607,0.14289480827863932,0.030521457446721578,0.9694785425532785,0.9917797258642136,0.00822027413578641
0.004910748272935861,0.9950892517270641,0.9110121366258033,0.08898786337419673,0.0011114852012168441,0.9988885147987833,0.9796293855446012,0.020370614455398894
0.014719301737270929,0.9852806982627291,0.8260045097245821,0.173995490275418,0.015923856519085455,0.9840761434809147,0.9980229256228247,0.0019770743771753696
0.0107879881605904,0.9892120118394097,0.9803240098207829,0.019675990179217062,0.039557154771101444,0.9604428452288987,0.9273882975572054,0.07261170244279463
0.003042302063070601,0.9969576979369295,0.7539438325288643,0.24605616747113568,0.09584863432767143,0.9041513656723286,0.9992867745680031,0.0007132254319968667
0.004889073061404348,0.9951109269385956,0.9568434122498685,0.043156587750131536,0.027819412262469256,0.9721805877375308,0.9926440541507638,0.007355945849236212
0.001787920885459704,0.9982120791145404,0.8280605623774561,0.17193943762254393,0.06488057103420047,0.9351194289657996,0.9654713430382462,0.03452865696175389
0.009647400480040313,0.9903525995199598,0.6737910944868304,0.32620890551316967,0.009258372427948969,0.9907416275720511,0.9956604584419667,0.004339541558033344
0.010623413539392945,0.989376586460607,0.9636172299847359,0.03638277001526413,0.011162207875604846,0.9888377921243953,0.9952340691331909,0.004765930866809098
0.033083101821768435,0.9669168981782317,0.9527847250897125,0.04721527491028765,0.09032291959598171,0.9096770804040184,0.9896580506542232,0.010341949345776869
0.0007040994010366064,0.9992959005989634,0.986855762416548,0.013144237583452012,0.03047829354031295,0.969521706459687,0.9815455323446053,0.018454467655394824
0.009729077749956572,0.9902709222500434,0.7842348255305093,0.21576517446949078,0.022313872536841084,0.977686127463159,0.9975186160987036,0.0024813839012964856
0.011229905164401865,0.9887700948355981,0.644441512912291,0.35555848708770904,0.02402680187272921,0.9759731981272709,0.9984536041309822,0.001546395869017947
0.012459956994370192,0.9875400430056298,0.7634004769411002,0.2365995230588998,0.0627347808747803,0.9372652191252198,0.9728336716752044,0.027166328324795708
0.011395443982333109,0.9886045560176668,0.8289398362240397,0.17106016377596034,0.028212054596991498,0.9717879454030086,0.9697006015243171,0.030299398475682804
0.007407119974972731,0.9925928800250272,0.8677098710094451,0.13229012899055503,0.050929561100819254,0.9490704388991809,0.9928361649502102,0.007163835049789902
0.05575665541876995,0.94424334458123,0.8845950221449974,0.11540497785500259,0.05931005625868924,0.9406899437413109,0.9826680940468971,0.017331905953102966
0.006674109550799556,0.9933258904492005,0.44971932850254137,0.5502806714974586,0.133238921649302,0.866761078350698,0.9432953202325345,0.05670467976746563
0.008112967863557807,0.9918870321364421,0.748600635411189,0.251399364588811,0.08002431475787997,0.9199756852421201,0.9739461894677581,0.026053810532241928
0.0034260371351580443,0.9965739628648419,0.9467195613992935,0.05328043860070664,0.014244470701525902,0.9857555292984742,0.9991815183355602,0.000818481664439763
0.003285813724707487,0.9967141862752925,0.8728974444401297,0.12710255555987027,0.013554092553722308,0.9864459074462778,0.9935777825635217,0.006422217436478417
0.010092241788399958,0.9899077582116,0.8757779457703586,0.1242220542296415,0.03042953216377875,0.9695704678362213,0.9997757039271371,0.0002242960728629506
0.006389942926897374,0.9936100570731026,0.8490682869775473,0.15093171302245278,0.0064321900156842915,0.9935678099843157,0.9940441215303788,0.005955878469621201
0.0035575805443220365,0.996442419455678,0.9679003248303125,0.03209967516968759,0.011847960721075967,0.9881520392789241,0.9935705618044586,0.00642943819554137
0.001826493309400934,0.9981735066905991,0.9013732205439474,0.0986267794560527,0.06123188135631741,0.9387681186436827,0.9904132037553437,0.009586796244656248
0.00536489602279383,0.9946351039772062,0.8887687241828713,0.11123127581712877,0.07679648839109754,0.9232035116089026,0.9853293391066004,0.01467066089339969
0.0055680230323667534,0.9944319769676333,0.8512158970528679,0.14878410294713218,0.08053614302892381,0.9194638569710762,0.9861959903412243,0.013804009658775707
0.004123215953519888,0.9958767840464801,0.9850692276494759,0.014930772350524202,0.014584749049242618,0.9854152509507573,0.9997297608429329,0.00027023915706725354
0.013784902542415933,0.9862150974575841,0.8463919104571982,0.15360808954280186,0.05255383777487277,0.9474461622251272,0.9947135471080027,0.005286452891997362
0.00820271502418396,0.991797284975816,0.9528558511367317,0.047144148863268454,0.05503167681917992,0.94496832318082,0.9829909850116836,0.017009014988316473
0.007836017369830361,0.9921639826301696,0.6698136157400965,0.33018638425990354,0.03312184807544161,0.9668781519245584,0.9803052737571851,0.019694726242814875
0.006494444739842564,0.9935055552601575,0.6205899798536346,0.3794100201463655,0.06097996584547233,0.9390200341545276,0.9774313586658099,0.02256864133419023
0.016786074254799943,0.9832139257452001,0.18022323437270016,0.8197767656273,0.18320708151648768,0.8167929184835123,0.992317196105046,0.007682803894954071
0.008297858137630176,0.9917021418623699,0.9338443755737523,0.06615562442624767,0.08839009341979853,0.9116099065802015,0.9764343896458116,0.023565610354188304
0.022384865897174977,0.977615134102825,0.19357240618920712,0.806427593810793,0.22290643083697764,0.7770935691630223,0.9883028659941362,0.011697134005863863
0.012549790974628328,0.9874502090253717,0.7332719533683658,0.26672804663163424,0.06552034030971021,0.9344796596902898,0.9815455323446053,0.018454467655394824
0.003217022939086933,0.996782977060913,0.9633247074109916,0.03667529258900848,0.06739784709518087,0.9326021529048192,0.9946323128120662,0.005367687187933845
0.016450029886004858,0.9835499701139951,0.9110935137926797,0.08890648620732045,0.017132694002855164,0.9828673059971448,0.986542839383074,0.013457160616926034
0.009189871706793418,0.9908101282932066,0.990069281004763,0.009930718995237064,0.03145097855070872,0.9685490214492912,0.9968268357870507,0.003173164212949442
0.010586836636243324,0.9894131633637566,0.9544164654742201,0.045583534525779956,0.029186885252406036,0.9708131147475939,0.9941303536347136,0.005869646365286474
0.013723424490686531,0.9862765755093135,0.9024938034860246,0.09750619651397541,0.0137002250642409,0.986299774935759,0.9915331672485286,0.008466832751471476
0.027884087654574452,0.9721159123454255,0.7918259225544241,0.20817407744557592,0.07204335734477713,0.9279566426552228,0.9950971291394647,0.004902870860535313
0.01717510157181318,0.9828248984281868,0.964588501100884,0.0354114988991161,0.08871688746598921,0.9112831125340107,0.9891577847763534,0.010842215223646645
0.0006192506381251794,0.9993807493618748,0.9590794110009674,0.040920588999032725,0.0032412488993450173,0.9967587511006549,0.9764274254566078,0.023572574543392344
0.011055288000648644,0.9889447119993514,0.9311258164944587,0.06887418350554142,0.02065392312604636,0.9793460768739536,0.9793050918755228,0.020694908124477218
0.0010837322723328824,0.9989162677276672,0.9510969997050197,0.04890300029498029,0.005974068345907302,0.9940259316540927,0.9968027853468164,0.0031972146531836776
0.0059416492195666915,0.9940583507804333,0.8645729977697741,0.13542700223022597,0.011993163987198185,0.9880068360128018,0.994971944986718,0.005028055013282018
0.006978292428830912,0.9930217075711691,0.9720200806505528,0.027979919349447324,0.012560222764357698,0.9874397772356424,0.9860766688732953,0.013923331126704741
0.015181897149737611,0.9848181028502625,0.9609182441403469,0.03908175585965312,0.009748676859761662,0.9902513231402383,0.9974315213375019,0.002568478662498208
0.006667712628165456,0.9933322873718347,0.9677294928255405,0.03227050717445945,0.014670111927458707,0.9853298880725413,0.9923046033698959,0.007695396630104101
0.03262573763568627,0.9673742623643137,0.5531161700832007,0.4468838299167994,0.13274958620264887,0.8672504137973512,0.986755687765156,0.013244312234844124
0.020653485339035105,0.979346514660965,0.40350920617786923,0.5964907938221309,0.2781055662127464,0.7218944337872536,0.9797648597068882,0.020235140293111853
0.010792783924629124,0.989207216075371,0.6111799959955074,0.3888200040044927,0.03662271442758969,0.9633772855724103,0.9670897442535731,0.03291025574642692
0.009865837413576883,0.9901341625864231,0.9680089161772208,0.031991083822779154,0.06927978009583624,0.9307202199041639,0.9703964324710419,0.029603567528958152
0.0044974039190962545,0.9955025960809037,0.8993833644115289,0.10061663558847117,0.11392198555298672,0.8860780144470133,0.9995596739318945,0.0004403260681055676
0.0017188018338135658,0.9982811981661864,0.9713062124478113,0.028693787552188654,0.025495230879125363,0.9745047691208746,0.9903786066272746,0.009621393372725495
0.006361619865386914,0.9936383801346131,0.9748385869148051,0.02516141308519504,0.012997503455314918,0.9870024965446851,0.9890256221838842,0.010974377816115821
0.009272184839367537,0.9907278151606325,0.9420722552338961,0.05792774476610396,0.004312640789987998,0.995687359210012,0.9979233160275572,0.0020766839724427055
0.007944445309960746,0.9920555546900393,0.9528558511367317,0.047144148863268454,0.03766551099361626,0.9623344890063837,0.9395250265888747,0.0604749734111254
0.005540782474515171,0.9944592175254848,0.9670991681520437,0.03290083184795645,0.03739915790668724,0.9626008420933128,0.9953270124322301,0.004672987567770015
0.005792106452350176,0.9942078935476498,0.946797497560203,0.05320250243979707,0.041439775873203466,0.9585602241267965,0.9986388747360112,0.0013611252639887939
0.02720249552822901,0.9727975044717709,0.9246920635466005,0.07530793645339956,0.012404584140884023,0.987595415859116,0.994865683206418,0.005134316793582117
0.02691566522816974,0.9730843347718302,0.8861721050814646,0.11382789491853551,0.05470231828285904,0.9452976817171409,0.9923864820101701,0.007613517989829954
0.005206320603022119,0.9947936793969778,0.9032069190711043,0.09679308092889582,0.0071329898021195715,0.9928670101978804,0.9957378196439103,0.004262180356089773
0.0019085436458824434,0.9980914563541176,0.8999575518204777,0.1000424481795224,0.03042953216377875,0.9695704678362213,0.9956903841462468,0.004309615853753224
0.053662271901443126,0.9463377280985569,0.37646693387053454,0.6235330661294655,0.22855743336819467,0.7714425666318054,0.9961255719321161,0.003874428067883906
0.031129467780434295,0.9688705322195656,0.5793287697214804,0.42067123027851966,0.14177991144256624,0.8582200885574338,0.9993195411363749,0.0006804588636251108
0.003606705631367446,0.9963932943686326,0.9489249559580974,0.051075044041902606,0.01877177674026631,0.9812282232597337,0.9976941119833367,0.0023058880166634266
0.004111339987848794,0.9958886600121513,0.7238662369178566,0.2761337630821434,0.05124907399456852,0.9487509260054315,0.9872310637605671,0.012768936239432815
0.003007758952380424,0.9969922410476196,0.9120099576951275,0.08799004230487262,0.042429695366833664,0.9575703046331663,0.9999382527903043,6.174720969576164e-05
0.004119798198239266,0.9958802018017607,0.9723535103507676,0.027646489649232442,0.07215971034667135,0.9278402896533287,0.9928782032627733,0.007121796737226793
0.018420737638897344,0.9815792623611027,0.9768084242065076,0.023191575793492458,0.0052873734562032815,0.9947126265437967,0.9892165561142292,0.01078344388577085
0.009792609985225187,0.9902073900147748,0.9544164654742201,0.045583534525779956,0.029186885252406036,0.9708131147475939,0.9987127264765233,0.0012872735234766841
0.009177351380079357,0.9908226486199208,0.9431173358685043,0.05688266413149573,0.034536148105807796,0.9654638518941921,0.9911921050001232,0.008807894999876775
0.008410848499975254,0.9915891515000248,0.6898886345478477,0.31011136545215234,0.09493925991094831,0.9050607400890517,0.9749032298994041,0.025096770100595966
0.019466024694220152,0.9805339753057798,0.9848421034194479,0.015157896580552221,0.051686773279526865,0.9483132267204731,0.9967383898576141,0.0032616101423859623
0.0025347544956266232,0.9974652455043733,0.9539009746809185,0.04609902531908161,0.0286355946719144,0.9713644053280855,0.9872163832949147,0.012783616705085377
0.0013171585899231508,0.9986828414100768,0.9032069190711043,0.09679308092889582,0.006073125671477719,0.9939268743285223,0.9957378196439103,0.004262180356089773
0.0069109634398253905,0.9930890365601747,0.9787095675907034,0.021290432409296678,0.04532528087349763,0.9546747191265024,0.9816578766436601,0.01834212335634
0.003908581653687404,0.9960914183463127,0.17033980658792403,0.829660193412076,0.007343373000855968,0.992656626999144,0.9950369897371427,0.0049630102628573924
0.006667712628165456,0.9933322873718347,0.9579311477926684,0.04206885220733164,0.008349844385106497,0.9916501556148934,0.9866423387043389,0.013357661295661183
0.0356260593696921,0.9643739406303079,0.7184466417304589,0.28155335826954103,0.09503701185132624,0.9049629881486738,0.9904660506806379,0.009533949319362134
0.013239834937970263,0.9867601650620297,0.900672343843824,0.09932765615617611,0.007044098532115073,0.9929559014678849,0.9981436313567553,0.001856368643244788
0.002738598023534433,0.9972614019764655,0.9674415997576008,0.03255840024239931,0.02138256701280089,0.978617432987199,0.9940672747011299,0.005932725298870234
0.02327349751849328,0.9767265024815067,0.9661764683747098,0.03382353162529017,0.03942580230971504,0.960574197690285,0.9975230038063467,0.002476996193653269
0.006743205001665031,0.993256794998335,0.6901648567189318,0.30983514328106826,0.0562212903292984,0.9437787096707015,0.9746862958548531,0.025313704145146942
0.02069949075748989,0.9793005092425101,0.9121940357445103,0.08780596425548981,0.024317806107432283,0.9756821938925677,0.9860766688732953,0.013923331126704741
0.002020380440924896,0.9979796195590751,0.9687917583444529,0.031208241655547142,0.008274851689247742,0.9917251483107522,0.9975722729785628,0.002427727021437287
0.007675290632523368,0.9923247093674766,0.9848816681999515,0.015118331800048623,0.006097957207812699,0.9939020427921873,0.9974315213375019,0.002568478662498208
0.0036635164338922332,0.9963364835661078,0.9552060676638738,0.044793932336126274,0.004182839830269458,0.9958171601697305,0.9917452365101628,0.008254763489837225
0.004954593925390549,0.9950454060746095,0.9745912019240742,0.025408798075925887,0.05528641300561371,0.9447135869943863,0.9861784679732515,0.013821532026748629
0.01101288427412106,0.9889871157258789,0.9774604093173325,0.022539590682667643,0.009123472698847002,0.9908765273011529,0.9999694441403337,3.055585966632579e-05
0.003851858438401967,0.996148141561598,0.9737317710819645,0.02626822891803554,0.014244470701525902,0.9857555292984742,0.9990991772205943,0.000900822779405841
0.003638206913142983,0.996361793086857,0.9529746888028497,0.047025311197150366,0.00907041482222054,0.9909295851777795,0.9947980840876706,0.005201915912329491
0.005159051069648868,0.9948409489303511,0.9787527329506177,0.02124726704938229,0.019838848002208753,0.9801611519977913,0.9547224798401948,0.04527752015980535
0.026394111167899525,0.9736058888321004,0.8202653667548689,0.17973463324513106,0.011042286547881086,0.9889577134521189,0.9970674042383065,0.002932595761693524
0.017594313859536526,0.9824056861404634,0.8950494424920868,0.10495055750791321,0.07669864421416928,0.9233013557858307,0.9955508285632538,0.00444917143674628
0.009729077749956572,0.9902709222500434,0.7842348255305093,0.21576517446949078,0.019162257336631627,0.9808377426633683,0.9993926576840394,0.0006073423159607128
0.0032467144119893154,0.9967532855880108,0.5333882089010988,0.4666117910989012,0.13453564148050828,0.8654643585194918,0.9634047761002515,0.03659522389974845
0.003950359030749695,0.9960496409692503,0.9321478000127679,0.06785219998723213,0.013061100986760998,0.9869388990132391,0.9877331229673227,0.01226687703267726
0.0008922839484000744,0.9991077160516,0.9528558511367317,0.047144148863268454,0.006193209189826188,0.9938067908101738,0.9866449222665674,0.013355077733432696
0.0029142016592798026,0.9970857983407202,0.9151477023262226,0.0848522976737775,0.001863870884151908,0.998136129115848,0.9904979833721741,0.009502016627826015
0.004172235568355054,0.9958277644316449,0.8440049732780809,0.15599502672191923,0.012896043081952746,0.9871039569180472,0.9542906929606849,0.04570930703931514
0.005226023511357258,0.9947739764886427,0.9857178029062842,0.01428219709371592,0.011159676501447557,0.9888403234985524,0.9988814897418987,0.001118510258101335
0.00260010595966903,0.9973998940403309,0.8181693936333516,0.1818306063666485,0.0570714528797025,0.9429285471202975,0.9736462936317921,0.02635370636820794
0.005965101613146617,0.9940348983868533,0.9215586888117341,0.07844131118826603,0.012864922238135013,0.9871350777618649,0.998219651778629,0.0017803482213710753
0.0060681867503335485,0.9939318132496665,0.5454200781183108,0.4545799218816892,0.11719096884766234,0.8828090311523377,0.9659288587947694,0.034071141205230526
0.026385197182639597,0.9736148028173603,0.6963718636688321,0.30362813633116803,0.13657951414904662,0.8634204858509533,0.9986183483600298,0.0013816516399702827
0.005685546007389242,0.9943144539926108,0.7824083027543393,0.21759169724566085,0.04998147803969932,0.9500185219603007,0.970665517677366,0.02933448232263408
0.0008922839484000744,0.9991077160516,0.9674787012702752,0.03252129872972481,0.007452927856428981,0.992547072143571,0.9971960097268644,0.0028039902731357147
0.0018086754677251182,0.9981913245322749,0.9509747180758618,0.04902528192413835,0.02216061982470846,0.9778393801752915,0.9903398495515453,0.009660150448454696
0.0011846967075674342,0.9988153032924325,0.9469686214361314,0.05303137856386875,0.04129714347276092,0.9587028565272391,0.9848981788083102,0.015101821191689846
0.004437349159710557,0.9955626508402894,0.9937892939115346,0.006210706088465523,0.018489212353069162,0.9815107876469308,0.9972097356461026,0.002790264353897509
0.020473845765939913,0.9795261542340601,0.9268426212907594,0.07315737870924066,0.07272216787724245,0.9272778321227575,0.9928361649502102,0.007163835049789902
0.004022270713145204,0.9959777292868548,0.9718589958418756,0.028141004158124483,0.029186885252406036,0.9708131147475939,0.9936588565022528,0.006341143497747226
0.018472666403451132,0.9815273335965489,0.9385001538137369,0.06149984618626325,0.03524597416431646,0.9647540258356835,0.9878966760798435,0.012103323920156506
0.008791433766213108,0.991208566233787,0.9334002995558416,0.06659970044415853,0.10588374477506779,0.8941162552249322,0.9933010996587954,0.006698900341204628
0.008199674045085037,0.991800325954915,0.9889435763172091,0.011056423682790972,0.2240346838909395,0.7759653161090606,0.9575842982628527,0.04241570173714737
0.006993309694158678,0.9930066903058413,0.7490736690128279,0.25092633098717215,0.059188585906511604,0.9408114140934883,0.9885812326063115,0.011418767393688578
0.028844725021318907,0.971155274978681,0.8770306093529244,0.12296939064707568,0.15923915790000154,0.8407608420999985,0.9930291967002555,0.006970803299744477
0.00999733633835409,0.9900026636616459,0.8532883678408242,0.14671163215917582,0.11666770493946643,0.8833322950605336,0.9923298955106366,0.00767010448936345
0.029298125812157627,0.9707018741878424,0.9975646209839835,0.0024353790160165922,0.017166488119070622,0.9828335118809294,0.9862313566936519,0.013768643306348194
0.018282337811519556,0.9817176621884804,0.9802482316413472,0.019751768358652833,0.01877177674026631,0.9812282232597337,0.9897455392113694,0.010254460788630682
0.04135190759796015,0.95864809240204,0.9540928161273395,0.04590718387266052,0.02482207091980343,0.9751779290801966,0.9899067088559698,0.010093291144030292
0.0022932961928517903,0.9977067038071482,0.9469686214361314,0.05303137856386875,0.041290448589225925,0.9587095514107741,0.9970248946357718,0.002975105364228181
0.0040390900809282315,0.9959609099190717,0.9740600678928847,0.025939932107115427,0.026753895858282084,0.9732461041417179,0.9946703828753882,0.005329617124611774
0.0008142116272980005,0.999185788372702,0.9609499686823899,0.0390500313176102,0.026138252903269932,0.97386174709673,0.9945872995292367,0.00541270047076331
0.007771867632938911,0.9922281323670611,0.9879946629615101,0.012005337038489938,0.007238664976265463,0.9927613350237345,0.9923327615945311,0.007667238405468901
0.0047274916014254376,0.9952725083985745,0.8610098149670917,0.1389901850329084,0.0049422319950451765,0.9950577680049549,0.986755687765156,0.013244312234844124
0.0019597142371315934,0.9980402857628684,0.9998572983756303,0.00014270162436980094,0.005563177662091079,0.9944368223379089,0.9993327535932572,0.0006672464067428718
0.007346001975857164,0.9926539980241428,0.4843076376071357,0.5156923623928644,0.44092954483335306,0.559070455166647,0.9933086198283962,0.006691380171603756
0.003995731818534576,0.9960042681814654,0.8202653667548689,0.17973463324513106,0.00803108858325402,0.9919689114167459,0.9977349271972249,0.0022650728027752143
