state_1->signal_1,state_1->signal_2,state_2->signal_1,state_2->signal_2,signal_1->state_1,signal_1->state_2,signal_2->state_1,signal_2->state_2
0.9950110580057224,0.004988941994277685,0.015602247703727923,0.9843977522962721,0.9960107089565379,0.003989291043462129,0.04960040177280978,0.9503995982271902
0.9906117754129822,0.00938822458701788,0.029261332704828003,0.9707386672951721,0.9959980718858493,0.004001928114150732,0.025308965944422224,0.9746910340555778
0.9891305299904778,0.010869470009522264,0.01995571296471438,0.9800442870352857,0.9962868620842943,0.0037131379157056554,0.017834166538386542,0.9821658334616135
0.9619480158326299,0.03805198416737021,0.025287306774605278,0.9747126932253948,0.9858938794059854,0.014106120594014615,0.10591130850112823,0.8940886914988718
0.999610069855327,0.00038993014467314513,0.01868285427594496,0.9813171457240552,0.9949865928472381,0.005013407152761884,0.11008506505495125,0.8899149349450488
0.9868268700023507,0.013173129997649247,0.029803515478724063,0.9701964845212759,0.9983670941260772,0.0016329058739228408,0.020472702212264493,0.9795272977877356
0.8616890488282339,0.13831095117176617,0.10638036054745081,0.8936196394525493,0.9916650512857722,0.008334948714227852,0.16694443805092868,0.8330555619490714
0.9807732418371632,0.01922675816283692,0.03937369846609601,0.960626301533904,0.977386879421446,0.02261312057855397,0.12241411933629082,0.8775858806637092
0.9757300211902136,0.02426997880978643,0.004372821153187545,0.9956271788468124,0.9988828264794882,0.0011171735205118272,0.05322741788285246,0.9467725821171477
0.9888462663517456,0.01115373364825456,0.09292726247150607,0.907072737528494,0.9697128160371303,0.03028718396286978,0.010675851005150727,0.9893241489948492
0.9952488148326134,0.004751185167386707,0.009088707479952107,0.990911292520048,0.9907942572951128,0.009205742704887221,0.005861521731602204,0.9941384782683979
0.9750983523742444,0.02490164762575564,0.14657686871347553,0.8534231312865246,0.9301692419446572,0.06983075805534289,0.1375460658324424,0.8624539341675577
0.9878079322177509,0.012192067782249183,0.028886603197382343,0.9711133968026178,0.9986848017088616,0.0013151982911382976,0.0005398035642920629,0.999460196435708
0.9936352235050733,0.006364776494926783,0.10818730375602337,0.8918126962439766,0.9834404789006913,0.01655952109930864,0.04931719050327743,0.9506828094967227
0.9859312936207453,0.014068706379254836,0.04477366756482887,0.9552263324351712,0.9891033086318943,0.010896691368105615,0.04051075595508197,0.9594892440449181
0.9973806313840352,0.002619368615964901,0.013229324067198345,0.9867706759328018,0.9938809440212907,0.006119055978709265,0.04568286688355738,0.9543171331164426
0.9943913272426462,0.0056086727573538275,0.07836167278446488,0.9216383272155352,0.97774915676647,0.022250843233529993,0.02791523494479886,0.9720847650552011
0.9898313027458812,0.010168697254118952,0.08551926655339903,0.9144807334466011,0.9878543004921122,0.012145699507887797,0.07061726941992752,0.9293827305800725
0.9917684251415556,0.008231574858444501,0.06183427427567856,0.9381657257243214,0.9975548406593091,0.002445159340690839,0.021212645738174107,0.978787354261826
0.9914405457129382,0.008559454287061896,0.022530590875521894,0.9774694091244782,0.9852533927953034,0.014746607204696505,0.08334596569660424,0.9166540343033959
0.9811848289729839,0.018815171027016242,0.05864175357051793,0.9413582464294821,0.9957058681132537,0.004294131886746322,0.12005320169727995,0.87994679830272
0.9908842534322412,0.009115746567758876,0.047190046695196,0.952809953304804,0.9982096253485041,0.0017903746514959518,0.08913706907080354,0.9108629309291965
0.9867929172120805,0.013207082787919544,0.04998135810926041,0.9500186418907397,0.9920780981461951,0.007921901853804925,0.06122641058384126,0.9387735894161587
0.9868268700023507,0.013173129997649247,0.023991643942556817,0.9760083560574433,0.9866492462235558,0.013350753776444235,0.06408426827223673,0.9359157317277633
0.9990418138134484,0.000958186186551746,0.015626356053378254,0.9843736439466217,0.9945854833419363,0.005414516658063695,0.04524209818159952,0.9547579018184005
0.9800412262352972,0.019958773764702897,0.02834068566907283,0.9716593143309272,0.9968234602744018,0.0031765397255981154,0.1147901284695444,0.8852098715304556
0.9776390336657964,0.02236096633420359,0.07424860482726037,0.9257513951727396,0.9374211619088919,0.0625788380911082,0.1315276023175695,0.8684723976824306
0.9834382320728056,0.01656176792719455,0.06549449585454653,0.9345055041454535,0.9903009628568163,0.009699037143183653,0.02982454546456559,0.9701754545354344
0.9954670649245347,0.004532935075465372,0.1436787827727284,0.8563212172272717,0.9942698304137627,0.005730169586237399,0.09905912925390364,0.9009408707460964
0.9966249382670521,0.003375061732947937,0.027245353826480856,0.9727546461735191,0.9965742180707174,0.0034257819292825564,0.004544558398427656,0.9954554416015724
0.9898128591660718,0.010187140833928354,0.03297798908297622,0.9670220109170238,0.986061962718157,0.013938037281843063,0.0005398035642920629,0.999460196435708
0.8853301299927752,0.11466987000722495,0.09942763806124616,0.9005723619387538,0.9928219576156676,0.007178042384332395,0.05944065912407248,0.9405593408759275
0.9524549605863307,0.04754503941366939,0.005692328281076353,0.9943076717189238,0.9908793556653586,0.009120644334641437,0.005719550953567409,0.9942804490464326
0.9990055528004057,0.000994447199594406,0.07165103697903269,0.9283489630209673,0.9898888088812863,0.01011119111871367,0.015913523737314195,0.9840864762626859
0.9735886940136775,0.02641130598632241,0.05283510592393437,0.9471648940760656,0.9934583058210451,0.006541694178954949,0.01937768099214393,0.980622319007856
0.981489027154022,0.018510972845978135,0.03064541599382531,0.9693545840061747,0.9891042138682619,0.010895786131738139,0.09854097591682187,0.9014590240831781
0.9986068540159089,0.001393145984091182,0.04223513261359235,0.9577648673864076,0.957755803454601,0.042244196545399126,0.11454561100954774,0.8854543889904523
0.9991807423181742,0.0008192576818258912,0.0028361297828788934,0.9971638702171212,0.9982882374484342,0.001711762551565743,0.11896785792662778,0.8810321420733723
0.91865763216621,0.08134236783379012,0.02632089009717875,0.9736791099028212,0.9938384164028419,0.006161583597158238,0.14504863051295425,0.8549513694870459
0.9777177784356534,0.022282221564346616,0.0016435860141397751,0.9983564139858603,0.9991151139445851,0.000884886055414924,0.050956062236980126,0.9490439377630199
0.9811135318996466,0.01888646810035355,0.10124524615461022,0.8987547538453898,0.9528273901667073,0.047172609833292856,0.04220803086142272,0.9577919691385773
0.9665517137444946,0.033448286255505444,0.078710462153462,0.9212895378465381,0.9962752242873268,0.003724775712673156,0.10113852886286523,0.8988614711371348
0.9993029216402185,0.0006970783597815555,0.16622752827046622,0.8337724717295338,0.9960868966233526,0.003913103376647353,0.020472702212264493,0.9795272977877356
0.997544112591654,0.002455887408346069,0.014883218735584791,0.9851167812644153,0.999277187966648,0.0007228120333520049,0.025983230251826805,0.9740167697481733
0.9940455106553475,0.005954489344652536,0.026042416754087472,0.9739575832459125,0.9944444778531564,0.005555522146843628,0.006168838211841998,0.993831161788158
0.9997427604326962,0.00025723956730389075,0.042300801199999905,0.9576991988000002,0.9884173357565625,0.011582664243437402,0.0474123159940113,0.9525876840059887
0.986907335722456,0.01309266427754402,0.03286652770568038,0.9671334722943197,0.9875710339471153,0.012428966052884627,0.0138441183716978,0.9861558816283023
0.9891536464644705,0.010846353535529596,0.02055141768238611,0.9794485823176139,0.9804673737182391,0.019532626281760945,0.04367931274683162,0.9563206872531683
0.9718613423934149,0.028138657606585182,0.024262717972538927,0.975737282027461,0.9796626218468358,0.020337378153164165,0.05090560344274847,0.9490943965572516
0.9744061596735196,0.025593840326480433,0.021365623432129666,0.9786343765678704,0.9870381218101177,0.012961878189882203,0.0745082604081278,0.9254917395918723
0.9753018343988089,0.024698165601191147,0.007538011480213602,0.9924619885197864,0.9970045473116254,0.0029954526883746446,0.07525543714926669,0.9247445628507334
0.9982114755236768,0.0017885244763232722,0.045328132745187266,0.9546718672548128,0.9957058681132537,0.004294131886746322,0.031902508313508326,0.9680974916864917
0.9812335487325166,0.01876645126748344,0.019210390618238926,0.9807896093817611,0.9978388306329169,0.00216116936708316,0.015393861192553093,0.984606138807447
0.9961289847111784,0.0038710152888216665,0.011254789531372711,0.9887452104686274,0.9912763686422721,0.008723631357727968,0.03253753333992815,0.9674624666600719
0.9685593952718776,0.03144060472812249,0.021176845203902728,0.9788231547960973,0.9819123753990944,0.018087624600905627,0.029011155567379543,0.9709888444326205
0.988894239925557,0.011105760074443083,0.007033261139181346,0.9929667388608188,0.9994183003385305,0.0005816996614695369,0.05947111376384118,0.9405288862361589
0.9636832957890408,0.03631670421095928,0.09962918124709386,0.9003708187529063,0.9734103135045107,0.026589686495489262,0.1701081815209035,0.8298918184790965
0.9964227504788918,0.0035772495211082167,0.008495585756895241,0.9915044142431048,0.9862536693440301,0.013746330655969807,0.05061724636428966,0.9493827536357105
0.9983753508273613,0.0016246491726386592,0.016576500901264113,0.9834234990987359,0.9882685448865892,0.011731455113410838,0.030235385500475553,0.9697646144995246
0.9889633570885252,0.011036642911474825,0.012878302283807652,0.9871216977161924,0.9682015599077396,0.03179844009226046,0.04975672023922778,0.9502432797607723
0.997544112591654,0.002455887408346069,0.015598567002564068,0.984401432997436,0.9911799016535894,0.008820098346410565,0.041435374135401604,0.9585646258645985
0.9992732191530093,0.0007267808469907933,0.03121292706648976,0.9687870729335103,0.9990120383935027,0.0009879616064972785,0.14041569381133057,0.8595843061886694
0.9924276577450014,0.007572342254998532,0.022372281167031494,0.9776277188329685,0.9939823398183819,0.00601766018161809,0.01338321171269169,0.9866167882873083
0.9733719719207605,0.02662802807923953,0.06412160324047822,0.9358783967595218,0.9866869668354603,0.013313033164539745,0.1001101551968207,0.8998898448031794
0.9892238202007446,0.010776179799255492,0.012721067075628145,0.9872789329243719,0.9689831217537579,0.031016878246242163,0.04933131739395863,0.9506686826060414
0.9667296040129094,0.033270395987090695,0.11257266787861847,0.8874273321213815,0.975029644540332,0.024970355459667914,0.024786388058741837,0.9752136119412582
0.9998191135435955,0.000180886456404461,0.005983179986948639,0.9940168200130515,0.9924051100741021,0.007594889925897852,0.1172740887047567,0.8827259112952434
0.9822514161841467,0.017748583815853314,0.044237553847536415,0.9557624461524635,0.9948762840165436,0.0051237159834564006,0.10246257576393347,0.8975374242360665
0.9923379268347285,0.00766207316527151,0.02985945673906948,0.9701405432609306,0.9932448303897202,0.006755169610279721,0.060671935173553515,0.9393280648264466
0.9966249382670521,0.003375061732947937,0.0733368081191646,0.9266631918808355,0.9979564866040042,0.0020435133959958995,0.1469539464560482,0.8530460535439518
0.9892621368846991,0.010737863115300894,0.0836914104771278,0.9163085895228723,0.9770502194160765,0.02294978058392344,0.14910758772680394,0.8508924122731961
0.9910567350947816,0.008943264905218407,0.011614581199438145,0.9883854188005619,0.9744830804080633,0.025516919591936693,0.046337698818123885,0.9536623011818761
0.9928830057359708,0.0071169942640293415,0.014883218735584791,0.9851167812644153,0.9962087759296199,0.003791224070380128,0.13947666593587998,0.8605233340641201
0.9651276798758531,0.03487232012414693,0.06529838686528588,0.9347016131347141,0.9975548406593091,0.002445159340690839,0.021212645738174107,0.978787354261826
0.9713948472881981,0.028605152711801862,0.16187872556680016,0.8381212744331998,0.9999024435957261,9.75564042740018e-05,0.12669352939600853,0.8733064706039915
0.9735886940136775,0.02641130598632241,0.05283510592393437,0.9471648940760656,0.9999425356315924,5.7464368407589284e-05,0.029000645927213575,0.9709993540727864
0.9738434094368912,0.026156590563108872,0.06421817018872772,0.9357818298112723,0.9884173357565625,0.011582664243437402,0.13227751091450057,0.8677224890854994
0.9988884598773279,0.0011115401226720611,0.027300600831343336,0.9726993991686567,0.9986119507637875,0.0013880492362124408,0.04045756424718372,0.9595424357528163
0.9938701828842875,0.006129817115712477,0.03438230831275657,0.9656176916872435,0.9978514438651171,0.0021485561348827953,0.07917592355416536,0.9208240764458346
0.9664917332593398,0.03350826674066032,0.21108491716276823,0.7889150828372318,0.9934879529557975,0.006512047044202551,0.17495467382297825,0.8250453261770219
0.996862601253936,0.0031373987460640573,0.11013063201249668,0.8898693679875033,0.992696207271498,0.007303792728502068,0.032854618021039395,0.9671453819789607
0.9461083449352047,0.05389165506479543,0.12719646428004738,0.8728035357199527,0.950081567312532,0.049918432687467984,0.11195754705506361,0.8880424529449364
0.9933085666716975,0.006691433328302576,0.01322904606901082,0.9867709539309892,0.9962728871042895,0.003727112895710538,0.054148708270766344,0.9458512917292337
0.9971628832227623,0.002837116777237858,0.040469709117300134,0.9595302908826999,0.9911063376992887,0.008893662300711369,0.043041003248356136,0.956958996751644
0.9917451628648557,0.00825483713514441,0.041139221386178704,0.9588607786138214,0.9896570930200116,0.010342906979988464,0.04451839289274506,0.9554816071072549
0.7774709384745248,0.22252906152547536,0.11128596312480382,0.8887140368751962,0.9836329906166738,0.016367009383326248,0.15933760960394877,0.8406623903960513
0.9945161066161065,0.005483893383893601,0.014789950515083417,0.9852100494849166,0.9958649356245566,0.00413506437544342,0.027774764621655568,0.9722252353783444
0.9986801709194909,0.001319829080509205,0.018152256686961576,0.9818477433130385,0.9955266291175562,0.004473370882443872,0.03274850066815582,0.9672514993318442
0.9987864053008736,0.0012135946991263524,0.0016435860141397751,0.9983564139858603,0.9921370676396954,0.007862932360304609,0.0009675827437993778,0.9990324172562006
0.9951170867241653,0.004882913275834788,0.01873824381919076,0.9812617561808094,0.9964230518238824,0.0035769481761177002,0.06125650434521457,0.9387434956547854
0.9988791531050085,0.001120846894991534,0.027704808231642453,0.9722951917683577,0.9940851646430705,0.005914835356929438,0.06379012589638872,0.9362098741036112
0.9820736873253848,0.017926312674615308,0.013437162010527692,0.9865628379894724,0.9989852416973689,0.0010147583026310913,0.030797357898046884,0.9692026421019532
0.9944300226269631,0.005569977373036994,0.011039050418597096,0.9889609495814029,0.9993759310503991,0.0006240689496008756,0.035638387770655866,0.9643616122293442
0.9986336445892708,0.0013663554107292142,0.032010328408585864,0.9679896715914142,0.9877852118648259,0.012214788135174015,0.011107235361169976,0.98889276463883
0.9944300226269631,0.005569977373036994,0.011039050418597096,0.9889609495814029,0.9940396192796046,0.005960380720395453,0.15043659995026087,0.8495634000497392
0.9983753508273613,0.0016246491726386592,0.10510424941280161,0.8948957505871985,0.9882685448865892,0.011731455113410838,0.15674033308294782,0.8432596669170522
0.9941725431366849,0.00582745686331515,0.0111454302076881,0.988854569792312,0.99571992282731,0.004280077172690078,0.07241803153305781,0.9275819684669423
0.9862435139342439,0.01375648606575619,0.0013855600637495136,0.9986144399362505,0.9964267821489655,0.0035732178510344825,0.02376848871468873,0.9762315112853113
0.9958642006411942,0.004135799358805925,0.008613936063615046,0.991386063936385,0.9945687514113084,0.00543124858869154,0.005911352288481109,0.9940886477115188
0.9993261353114986,0.0006738646885014465,0.0073429217614925935,0.9926570782385075,0.9951193791047138,0.004880620895286125,0.0218264609628101,0.97817353903719
0.9987864053008736,0.0012135946991263524,0.023761587088876768,0.9762384129111232,0.9916843016206283,0.008315698379371739,0.018040462706759186,0.9819595372932408
0.9844894087067371,0.015510591293262987,0.017091412393231753,0.9829085876067684,0.990774748979403,0.009225251020597014,0.0053857335958995,0.9946142664041004
0.7467910275363956,0.25320897246360446,0.13351401634105908,0.8664859836589409,0.9771583985765578,0.022841601423442215,0.15223966148829865,0.8477603385117014
0.9996327536660691,0.0003672463339309817,0.02793243468207085,0.9720675653179291,0.9978411120984698,0.0021588879015302376,0.02005194929146159,0.9799480507085384
0.9893424998442522,0.010657500155747957,0.024151349727229432,0.9758486502727706,0.993076434547993,0.006923565452007008,0.032277821006984064,0.9677221789930159
0.9894757340373396,0.010524265962660428,0.0018301160878579914,0.9981698839121421,0.994507563821383,0.0054924361786169995,0.08025127389354891,0.9197487261064512
0.9996309736345396,0.0003690263654604342,0.02113228936161149,0.9788677106383886,0.9940102558015986,0.0059897441984013144,0.004312064682573835,0.9956879353174262
0.9662767649063526,0.033723235093647386,0.08367065929420198,0.9163293407057981,0.9959862367089194,0.004013763291080608,0.18169145198454084,0.8183085480154593
0.9667481231844809,0.033251876815519055,0.044639449736391834,0.9553605502636082,0.9914474131625098,0.008552586837490161,0.02989738433572603,0.9701026156642739
0.9936352235050733,0.006364776494926783,0.07820550923700631,0.9217944907629938,0.9864871585733341,0.013512841426665867,0.058617726070035625,0.9413822739299644
0.9869275489138919,0.013072451086108217,0.019009157099981966,0.980990842900018,0.9948341906924327,0.005165809307567271,0.06171524357620761,0.9382847564237925
0.9950192034185784,0.004980796581421698,0.009289091262170035,0.9907109087378301,0.982548493469806,0.01745150653019406,0.035638387770655866,0.9643616122293442
0.9916045481693946,0.008395451830605472,0.05277999757516405,0.947220002424836,0.9834731851574,0.0165268148426001,0.113526082862968,0.8864739171370319
0.9520822071874376,0.047917792812562476,0.011470245794002298,0.9885297542059978,0.9847308721684345,0.015269127831565588,0.03622417442418674,0.9637758255758133
0.9998210461469458,0.00017895385305422007,0.07465078231240235,0.9253492176875977,0.9992694500452416,0.0007305499547584082,0.016766114638116836,0.9832338853618833
0.9988884598773279,0.0011115401226720611,0.04133440612574146,0.9586655938742585,0.9946074518648523,0.005392548135147723,0.015614603863608634,0.9843853961363914
0.9978316053276712,0.002168394672328877,0.055125745470677834,0.9448742545293222,0.9999935258682611,6.474131738931632e-06,0.042856789461967026,0.957143210538033
0.9983867126657431,0.0016132873342569742,0.028306771938857445,0.9716932280611426,0.9982049292040744,0.001795070795925613,0.05045072676301887,0.9495492732369812
0.986406702005815,0.013593297994185072,0.06079866619924401,0.939201333800756,0.9960107089565379,0.003989291043462129,0.04960040177280978,0.9503995982271902
0.9996621725160297,0.00033782748397032103,0.00572984616304173,0.9942701538369583,0.9945266796309645,0.005473320369035417,0.02808280497771276,0.9719171950222874
0.9942343234605986,0.005765676539401521,0.0551057429474936,0.9448942570525065,0.994647407409678,0.005352592590321892,0.06310230348192208,0.9368976965180779
0.996559482278325,0.003440517721675085,0.033687358321711935,0.9663126416782881,0.9950740558385968,0.004925944161403184,0.045271831701787946,0.9547281682982122
0.997424091715244,0.0025759082847560677,0.01920125580851162,0.9807987441914885,0.999259514214578,0.0007404857854220182,0.05788772262287456,0.9421122773771254
0.9759213217761297,0.024078678223870442,0.005013429627897914,0.9949865703721021,0.9996459289221133,0.00035407107788670844,0.004848630695819867,0.9951513693041801
0.9993768985722977,0.0006231014277023883,0.006567264504213577,0.9934327354957865,0.9980008907234689,0.0019991092765311302,0.05101015345114546,0.9489898465488547
0.9940455106553475,0.005954489344652536,0.031357527037399247,0.9686424729626008,0.9928484747397687,0.007151525260231273,0.024705563179336587,0.9752944368206635
0.9886121681519826,0.011387831848017504,0.01285475046181156,0.9871452495381885,0.9988391366921148,0.0011608633078851738,0.02397563844784323,0.9760243615521568
0.9975343879758664,0.002465612024133701,0.06836951735198538,0.9316304826480146,0.9963712375398093,0.0036287624601907265,0.008462898994254842,0.9915371010057451
0.9968252467529404,0.003174753247059736,0.0002543715367376298,0.9997456284632624,0.9992300792581585,0.0007699207418414011,0.08983547161320315,0.910164528386797
0.9986336445892708,0.0013663554107292142,0.02405850153161737,0.9759414984683826,0.9974130371624617,0.002586962837538287,0.03229756998935446,0.9677024300106456
0.965549333608779,0.034450666391221074,0.09669975902519834,0.9033002409748017,0.973497519759795,0.026502480240204962,0.1396886940523986,0.8603113059476015
0.991518124979095,0.008481875020905139,0.09937505835793925,0.9006249416420609,0.9748561830027783,0.02514381699722179,0.022687805742152956,0.977312194257847
0.999816719170799,0.00018328082920116007,0.025406575077832727,0.9745934249221673,0.9982627830638479,0.0017372169361521417,0.08853923214876369,0.9114607678512363
0.9999518973752095,4.810262479049143e-05,0.1251670818330386,0.8748329181669614,0.9934315982666037,0.00656840173339629,0.046025415092849964,0.9539745849071501
0.8778433087281837,0.12215669127181639,0.014811964697999058,0.9851880353020009,0.9899263669596762,0.010073633040323937,0.19551993120192468,0.8044800687980754
0.9947589851617724,0.005241014838227642,0.0025866611594774214,0.9974133388405225,0.9948341906924327,0.005165809307567271,0.1101948827514121,0.889805117248588
0.972754386124764,0.027245613875236108,0.19710079990043367,0.8028992000995663,0.9920076975832218,0.007992302416778285,0.1299302980121358,0.8700697019878643
0.9957689622872508,0.004231037712749297,0.048698549941419034,0.951301450058581,0.9974130371624617,0.002586962837538287,0.002662568572125157,0.9973374314278749
0.9498358051960363,0.05016419480396378,0.0568612845990098,0.9431387154009903,0.9998541169922704,0.00014588300772955254,0.18594950508851965,0.8140504949114804
0.9904913652353079,0.009508634764692159,0.04226667635307063,0.9577333236469294,0.9838967339569362,0.016103266043063835,0.0474123159940113,0.9525876840059887
0.988285015200473,0.01171498479952715,0.008066852497662369,0.9919331475023377,0.9960107089565379,0.003989291043462129,0.06447270196843463,0.9355272980315653
0.9930407375815047,0.006959262418495427,0.015813026794004093,0.984186973205996,0.9994437408048832,0.0005562591951167595,0.14596282726924426,0.8540371727307559
0.9986336445892708,0.0013663554107292142,0.01682322796773561,0.9831767720322645,0.9974130371624617,0.002586962837538287,0.03229756998935446,0.9677024300106456
0.9974615538808377,0.0025384461191624297,0.02753829298468885,0.9724617070153112,0.9988287859017052,0.0011712140982947372,0.0014459874189828303,0.9985540125810172
0.9814090648124462,0.018590935187553892,0.0337047069216827,0.9662952930783174,0.9838419808634713,0.016158019136528756,0.021212645738174107,0.978787354261826
0.9892238202007446,0.010776179799255492,0.011182983512488476,0.9888170164875116,0.9971531695447737,0.002846830455226268,0.03106372764425286,0.9689362723557472
0.9997270188119189,0.0002729811880811117,0.004443670065464811,0.9955563299345352,0.9926705580329847,0.007329441967015293,0.005861521731602204,0.9941384782683979
0.9978679526604248,0.002132047339575227,0.024151349727229432,0.9758486502727706,0.9989716011721457,0.001028398827854271,0.06628124532708812,0.9337187546729119
0.9992998404192178,0.0007001595807822891,0.05949172777280293,0.9405082722271971,0.9805441683431354,0.019455831656864653,0.02734054253457857,0.9726594574654215
0.9992998404192178,0.0007001595807822891,0.05949172777280293,0.9405082722271971,0.9992784296436488,0.0007215703563511755,0.02734054253457857,0.9726594574654215
0.9918284219130322,0.00817157808696789,0.0016771771235954414,0.9983228228764046,0.9986578816227649,0.0013421183772350243,0.03967002793007968,0.9603299720699203
0.9928666344420042,0.00713336555799593,0.005175996856677911,0.9948240031433222,0.9716275858849514,0.02837241411504865,0.01712346606187387,0.9828765339381262
0.9979382585361585,0.002061741463841582,0.07570350012306015,0.9242964998769398,0.9946544178783806,0.005345582121619397,0.0001571547889011038,0.9998428452110989
0.9862435139342439,0.01375648606575619,0.09726563222307227,0.9027343677769278,0.9964267821489655,0.0035732178510344825,0.040533904590859926,0.9594660954091401
0.9860495709586576,0.01395042904134236,0.04346008757356301,0.956539912426437,0.9949499323734621,0.0050500676265378686,0.019302477549115904,0.9806975224508842
0.9984708001333477,0.0015291998666524531,0.11969087819034746,0.8803091218096526,0.9986669982966954,0.001333001703304748,0.06307187784388257,0.9369281221561174
0.9465088272495765,0.05349117275042359,0.017412195807473274,0.9825878041925268,0.9972353330839746,0.002764666916025338,0.02749552281457962,0.9725044771854204
0.9996309736345396,0.0003690263654604342,0.039004279329535485,0.9609957206704646,0.9666400761347497,0.03335992386525033,0.004312064682573835,0.9956879353174262
0.9997126405308049,0.00028735946919516975,0.004793501337445605,0.9952064986625544,0.9999096655467824,9.03344532175443e-05,0.06546937674746334,0.9345306232525367
0.9995453793738662,0.00045462062613382814,0.0018301160878579914,0.9981698839121421,0.9967267613700648,0.0032732386299352267,0.08025127389354891,0.9197487261064512
0.9791273076943914,0.020872692305608676,0.0294362728820613,0.9705637271179388,0.9887786357246346,0.011221364275365298,0.14041569381133057,0.8595843061886694
0.9986421944763462,0.0013578055236538877,0.03881960464391565,0.9611803953560845,0.9998541169922704,0.00014588300772955254,0.18594950508851965,0.8140504949114804
0.9995811528042573,0.0004188471957428108,0.020971824477820922,0.9790281755221791,0.9990580801964236,0.0009419198035763854,0.02401369762672345,0.9759863023732765
0.997174672894327,0.0028253271056730145,0.013402346790474584,0.9865976532095254,0.9992784296436488,0.0007215703563511755,0.016734819329242256,0.9832651806707577
0.9995692416835731,0.0004307583164270268,0.021242432223753382,0.9787575677762467,0.9982474378416282,0.0017525621583717732,0.09062712945424756,0.9093728705457524
0.9996717275582921,0.0003282724417079108,0.009629703599744743,0.9903702964002553,0.9992783471874386,0.0007216528125613686,0.07787335868552042,0.9221266413144795
0.9994239031933335,0.0005760968066665928,0.003148945146144,0.9968510548538561,0.9896053884737117,0.010394611526288344,0.07622338838250714,0.9237766116174929
0.9989593300479679,0.001040669952032225,0.03518782311315671,0.9648121768868433,0.9967267613700648,0.0032732386299352267,0.04045792445888363,0.9595420755411164
0.9987166597962737,0.0012833402037264463,0.05182555902692837,0.9481744409730717,0.9955632450070468,0.004436754992953096,0.039881342792095265,0.9601186572079047
0.9740755514820203,0.025924448517979815,0.08750912916807174,0.9124908708319283,0.9812419769819327,0.018758023018067227,0.02252211177568597,0.9774778882243141
0.9826077013261985,0.017392298673801543,0.025406575077832727,0.9745934249221673,0.9646631917179448,0.035336808282055265,0.11331614380139776,0.8866838561986022
0.9942343234605986,0.005765676539401521,0.017642195605401922,0.9823578043945981,0.996959354277364,0.0030406457226359596,0.05024221996635314,0.9497577800336469
0.9997455355897368,0.0002544644102633331,0.07319076067943409,0.926809239320566,0.9988854920158501,0.0011145079841498595,0.01005090483167681,0.9899490951683232
0.99832006224653,0.0016799377534700288,0.008163001329444697,0.9918369986705553,0.9998366233450331,0.0001633766549668514,0.046106391712134764,0.9538936082878652
0.9894322993097682,0.01056770069023194,0.020325281548510266,0.9796747184514898,0.9944444778531564,0.005555522146843628,0.07159460726746475,0.9284053927325352
0.819008129630861,0.1809918703691391,0.08129723743463402,0.9187027625653661,0.9837815118296933,0.016218488170306744,0.14013534658318366,0.8598646534168164
0.9991107176715829,0.0008892823284171736,0.0092934570180071,0.9907065429819929,0.9996210957341429,0.0003789042658570718,0.002605855871237295,0.9973941441287627
0.9931866418575618,0.006813358142438275,0.0015668939877039878,0.9984331060122961,0.9998207765452247,0.00017922345477539015,0.022260963361093233,0.9777390366389068
0.990395567581486,0.009604432418514053,0.046471175711889745,0.9535288242881104,0.9983412473646172,0.0016587526353828985,0.010292564268615523,0.9897074357313845
0.9964324616803726,0.003567538319627528,0.011580086716899418,0.9884199132831005,0.9927812214873457,0.007218778512654234,0.0009675827437993778,0.9990324172562006
0.9956879012573887,0.004312098742611403,0.04012595495813237,0.9598740450418676,0.9991281553175229,0.0008718446824771409,0.03814016603975545,0.9618598339602445
0.990601070521693,0.009398929478307116,0.025242415724494704,0.9747575842755053,0.9980123482708214,0.0019876517291785856,0.04732480263196964,0.9526751973680304
0.9964967251250088,0.0035032748749913023,0.010657796069262093,0.9893422039307379,0.9962648326246692,0.0037351673753308057,0.013460704571217785,0.9865392954287822
0.6739414469751877,0.32605855302481246,0.015538888948444518,0.9844611110515555,0.9955015985711478,0.004498401428852272,0.009438008963323419,0.9905619910366766
0.9926218928114963,0.007378107188503846,0.009763546345162077,0.9902364536548379,0.997144555604612,0.002855444395387985,0.025255671081488185,0.9747443289185118
0.9998528869529875,0.00014711304701264805,0.014040938849034235,0.9859590611509659,0.9766583233805793,0.02334167661942077,0.033333383125926985,0.9666666168740731
0.9975705079630747,0.0024294920369254402,0.08460891068583498,0.915391089314165,0.9958304908001789,0.004169509199821175,0.06627918223686752,0.9337208177631325
0.9977761373699492,0.0022238626300509212,0.0014278022731468165,0.9985721977268532,0.9979243996029344,0.002075600397065558,0.0046423196299680836,0.995357680370032
0.9957771836367598,0.004222816363240234,0.04347432321885997,0.9565256767811401,0.9628530994318503,0.03714690056814973,0.07195586638198986,0.9280441336180101
0.9964227504788918,0.0035772495211082167,0.031131146412765653,0.9688688535872344,0.995842340975356,0.004157659024644045,0.023641364151959665,0.9763586358480403
0.9905365778565841,0.009463422143416,0.0248375214428731,0.9751624785571269,0.9833637896029225,0.016636210397077633,0.015098345367793198,0.9849016546322069
0.9942778877574664,0.005722112242533661,0.07465078231240235,0.9253492176875977,0.9694504727315664,0.03054952726843363,0.05355436401386304,0.946445635986137
