state_1->signal_1,state_1->signal_2,state_2->signal_1,state_2->signal_2,signal_1->state_1,signal_1->state_2,signal_2->state_1,signal_2->state_2
0.9993602209783325,0.0006397939228287344,0.2928988215321565,0.7071011784678435,0.9996455646611484,0.00035443533885154557,0.7123913259934216,0.2876086740065783
0.9993602060771714,0.0006398088239899282,0.2928988215321565,0.7071011784678435,0.9996455646611484,0.00035443533885154557,0.7123913259934216,0.2876086740065783
0.9993602060771714,0.0006397939228287344,0.2928988364333177,0.7071011784678435,0.9996455646611484,0.00035443533885154557,0.7123913259934216,0.2876086740065783
0.9993602060771714,0.0006397939228287344,0.2928988215321565,0.7071011933690047,0.9996455646611484,0.00035443533885154557,0.7123913259934216,0.2876086740065783
0.9993602060771714,0.0006397939228287344,0.2928988215321565,0.7071011784678435,0.9996455795623096,0.00035443533885154557,0.7123913259934216,0.2876086740065783
0.9993602060771714,0.0006397939228287344,0.2928988215321565,0.7071011784678435,0.9996455646611484,0.0003544502400127394,0.7123913259934216,0.2876086740065783
0.9993602060771714,0.0006397939228287344,0.2928988215321565,0.7071011784678435,0.9996455646611484,0.00035443533885154557,0.7123913408945828,0.2876086740065783
0.9993602060771714,0.0006397939228287344,0.2928988215321565,0.7071011784678435,0.9996455646611484,0.00035443533885154557,0.7123913259934216,0.2876086889077395
0.9993602060771709,0.0006397939228292237,0.29289882153135044,0.7071011784686496,0.9996455646611485,0.000354435338851471,0.7123913259909264,0.28760867400907364
0.9993602209783321,0.0006397939228292237,0.29289882153135044,0.7071011784686496,0.9996455646611485,0.000354435338851471,0.7123913259909264,0.28760867400907364
0.9993602060771709,0.0006398088239904175,0.29289882153135044,0.7071011784686496,0.9996455646611485,0.000354435338851471,0.7123913259909264,0.28760867400907364
0.9993602060771709,0.0006397939228292237,0.29289883643251163,0.7071011784686496,0.9996455646611485,0.000354435338851471,0.7123913259909264,0.28760867400907364
0.9993602060771709,0.0006397939228292237,0.29289882153135044,0.7071011933698108,0.9996455646611485,0.000354435338851471,0.7123913259909264,0.28760867400907364
0.9993602060771709,0.0006397939228292237,0.29289882153135044,0.7071011784686496,0.9996455795623097,0.000354435338851471,0.7123913259909264,0.28760867400907364
0.9993602060771709,0.0006397939228292237,0.29289882153135044,0.7071011784686496,0.9996455646611485,0.0003544502400126648,0.7123913259909264,0.28760867400907364
0.9993602060771709,0.0006397939228292237,0.29289882153135044,0.7071011784686496,0.9996455646611485,0.000354435338851471,0.7123913408920876,0.28760867400907364
0.9993602060771709,0.0006397939228292237,0.29289882153135044,0.7071011784686496,0.9996455646611485,0.000354435338851471,0.7123913259909264,0.28760868891023483
0.9993602060771704,0.000639793922829602,0.29289882153054436,0.7071011784694557,0.9996455646611485,0.0003544353388514334,0.712391325988431,0.2876086740115689
0.9993602209783315,0.000639793922829602,0.29289882153054436,0.7071011784694557,0.9996455646611485,0.0003544353388514334,0.712391325988431,0.2876086740115689
0.9993602060771704,0.0006398088239907958,0.29289882153054436,0.7071011784694557,0.9996455646611485,0.0003544353388514334,0.712391325988431,0.2876086740115689
0.9993602060771704,0.000639793922829602,0.29289883643170556,0.7071011784694557,0.9996455646611485,0.0003544353388514334,0.712391325988431,0.2876086740115689
0.9993602060771704,0.000639793922829602,0.29289882153054436,0.7071011933706169,0.9996455646611485,0.0003544353388514334,0.712391325988431,0.2876086740115689
0.9993602060771704,0.000639793922829602,0.29289882153054436,0.7071011784694557,0.9996455795623097,0.0003544353388514334,0.712391325988431,0.2876086740115689
0.9993602060771704,0.000639793922829602,0.29289882153054436,0.7071011784694557,0.9996455646611485,0.00035445024001262725,0.712391325988431,0.2876086740115689
0.9993602060771704,0.000639793922829602,0.29289882153054436,0.7071011784694557,0.9996455646611485,0.0003544353388514334,0.7123913408895922,0.2876086740115689
0.9993602060771704,0.000639793922829602,0.29289882153054436,0.7071011784694557,0.9996455646611485,0.0003544353388514334,0.712391325988431,0.2876086889127301
0.9993602060771699,0.0006397939228300913,0.2928988215297383,0.7071011784702619,0.9996455646611486,0.0003544353388513588,0.7123913259859357,0.2876086740140642
0.9993602209783311,0.0006397939228300913,0.2928988215297383,0.7071011784702619,0.9996455646611486,0.0003544353388513588,0.7123913259859357,0.2876086740140642
0.9993602060771699,0.0006398088239912851,0.2928988215297383,0.7071011784702619,0.9996455646611486,0.0003544353388513588,0.7123913259859357,0.2876086740140642
0.9993602060771699,0.0006397939228300913,0.2928988364308995,0.7071011784702619,0.9996455646611486,0.0003544353388513588,0.7123913259859357,0.2876086740140642
0.9993602060771699,0.0006397939228300913,0.2928988215297383,0.7071011933714231,0.9996455646611486,0.0003544353388513588,0.7123913259859357,0.2876086740140642
0.9993602060771699,0.0006397939228300913,0.2928988215297383,0.7071011784702619,0.9996455795623098,0.0003544353388513588,0.7123913259859357,0.2876086740140642
0.9993602060771699,0.0006397939228300913,0.2928988215297383,0.7071011784702619,0.9996455646611486,0.00035445024001255266,0.7123913259859357,0.2876086740140642
0.9993602060771699,0.0006397939228300913,0.2928988215297383,0.7071011784702619,0.9996455646611486,0.0003544353388513588,0.7123913408870969,0.2876086740140642
0.9993602060771699,0.0006397939228300913,0.2928988215297383,0.7071011784702619,0.9996455646611486,0.0003544353388513588,0.7123913259859357,0.2876086889152254
0.9993602060771695,0.0006397939228305806,0.2928988215289321,0.7071011784710679,0.9996455646611486,0.00035443533885132125,0.7123913259834405,0.28760867401655954
0.9993602209783307,0.0006397939228305806,0.2928988215289321,0.7071011784710679,0.9996455646611486,0.00035443533885132125,0.7123913259834405,0.28760867401655954
0.9993602060771695,0.0006398088239917744,0.2928988215289321,0.7071011784710679,0.9996455646611486,0.00035443533885132125,0.7123913259834405,0.28760867401655954
0.9993602060771695,0.0006397939228305806,0.2928988364300933,0.7071011784710679,0.9996455646611486,0.00035443533885132125,0.7123913259834405,0.28760867401655954
0.9993602060771695,0.0006397939228305806,0.2928988215289321,0.7071011933722291,0.9996455646611486,0.00035443533885132125,0.7123913259834405,0.28760867401655954
0.9993602060771695,0.0006397939228305806,0.2928988215289321,0.7071011784710679,0.9996455795623098,0.00035443533885132125,0.7123913259834405,0.28760867401655954
0.9993602060771695,0.0006397939228305806,0.2928988215289321,0.7071011784710679,0.9996455646611486,0.0003544502400125151,0.7123913259834405,0.28760867401655954
0.9993602060771695,0.0006397939228305806,0.2928988215289321,0.7071011784710679,0.9996455646611486,0.00035443533885132125,0.7123913408846017,0.28760867401655954
0.9993602060771695,0.0006397939228305806,0.2928988215289321,0.7071011784710679,0.9996455646611486,0.00035443533885132125,0.7123913259834405,0.28760868891772073
0.999360206077169,0.0006397939228310699,0.292898821528126,0.707101178471874,0.9996455646611487,0.00035443533885130216,0.7123913259809451,0.2876086740190548
0.9993602209783302,0.0006397939228310699,0.292898821528126,0.707101178471874,0.9996455646611487,0.00035443533885130216,0.7123913259809451,0.2876086740190548
0.999360206077169,0.0006398088239922637,0.292898821528126,0.707101178471874,0.9996455646611487,0.00035443533885130216,0.7123913259809451,0.2876086740190548
0.999360206077169,0.0006397939228310699,0.2928988364292872,0.707101178471874,0.9996455646611487,0.00035443533885130216,0.7123913259809451,0.2876086740190548
0.999360206077169,0.0006397939228310699,0.292898821528126,0.7071011933730352,0.9996455646611487,0.00035443533885130216,0.7123913259809451,0.2876086740190548
0.999360206077169,0.0006397939228310699,0.292898821528126,0.707101178471874,0.9996455795623099,0.00035443533885130216,0.7123913259809451,0.2876086740190548
0.999360206077169,0.0006397939228310699,0.292898821528126,0.707101178471874,0.9996455646611487,0.000354450240012496,0.7123913259809451,0.2876086740190548
0.999360206077169,0.0006397939228310699,0.292898821528126,0.707101178471874,0.9996455646611487,0.00035443533885130216,0.7123913408821063,0.2876086740190548
0.999360206077169,0.0006397939228310699,0.292898821528126,0.707101178471874,0.9996455646611487,0.00035443533885130216,0.7123913259809451,0.287608688920216
0.9993602060771686,0.0006397939228315592,0.29289882152731994,0.7071011784726802,0.9996455646611488,0.00035443533885123684,0.7123913259784498,0.2876086740215501
0.9993602209783298,0.0006397939228315592,0.29289882152731994,0.7071011784726802,0.9996455646611488,0.00035443533885123684,0.7123913259784498,0.2876086740215501
0.9993602060771686,0.000639808823992753,0.29289882152731994,0.7071011784726802,0.9996455646611488,0.00035443533885123684,0.7123913259784498,0.2876086740215501
0.9993602060771686,0.0006397939228315592,0.29289883642848114,0.7071011784726802,0.9996455646611488,0.00035443533885123684,0.7123913259784498,0.2876086740215501
0.9993602060771686,0.0006397939228315592,0.29289882152731994,0.7071011933738414,0.9996455646611488,0.00035443533885123684,0.7123913259784498,0.2876086740215501
0.9993602060771686,0.0006397939228315592,0.29289882152731994,0.7071011784726802,0.99964557956231,0.00035443533885123684,0.7123913259784498,0.2876086740215501
0.9993602060771686,0.0006397939228315592,0.29289882152731994,0.7071011784726802,0.9996455646611488,0.0003544502400124307,0.7123913259784498,0.2876086740215501
0.9993602060771686,0.0006397939228315592,0.29289882152731994,0.7071011784726802,0.9996455646611488,0.00035443533885123684,0.712391340879611,0.2876086740215501
0.9993602060771686,0.0006397939228315592,0.29289882152731994,0.7071011784726802,0.9996455646611488,0.00035443533885123684,0.7123913259784498,0.2876086889227113
0.999360206077168,0.0006397939228319374,0.29289882152651386,0.7071011784734863,0.9996455646611488,0.0003544353388512039,0.7123913259759546,0.28760867402404544
0.9993602209783292,0.0006397939228319374,0.29289882152651386,0.7071011784734863,0.9996455646611488,0.0003544353388512039,0.7123913259759546,0.28760867402404544
0.999360206077168,0.0006398088239931313,0.29289882152651386,0.7071011784734863,0.9996455646611488,0.0003544353388512039,0.7123913259759546,0.28760867402404544
0.999360206077168,0.0006397939228319374,0.29289883642767506,0.7071011784734863,0.9996455646611488,0.0003544353388512039,0.7123913259759546,0.28760867402404544
0.999360206077168,0.0006397939228319374,0.29289882152651386,0.7071011933746475,0.9996455646611488,0.0003544353388512039,0.7123913259759546,0.28760867402404544
0.999360206077168,0.0006397939228319374,0.29289882152651386,0.7071011784734863,0.99964557956231,0.0003544353388512039,0.7123913259759546,0.28760867402404544
0.999360206077168,0.0006397939228319374,0.29289882152651386,0.7071011784734863,0.9996455646611488,0.00035445024001239773,0.7123913259759546,0.28760867402404544
0.999360206077168,0.0006397939228319374,0.29289882152651386,0.7071011784734863,0.9996455646611488,0.0003544353388512039,0.7123913408771158,0.28760867402404544
0.999360206077168,0.0006397939228319374,0.29289882152651386,0.7071011784734863,0.9996455646611488,0.0003544353388512039,0.7123913259759546,0.28760868892520663
0.9993602060771676,0.0006397939228324267,0.2928988215257077,0.7071011784742923,0.999645564661149,0.0003544353388511316,0.7123913259734592,0.2876086740265407
0.9993602209783288,0.0006397939228324267,0.2928988215257077,0.7071011784742923,0.999645564661149,0.0003544353388511316,0.7123913259734592,0.2876086740265407
0.9993602060771676,0.0006398088239936206,0.2928988215257077,0.7071011784742923,0.999645564661149,0.0003544353388511316,0.7123913259734592,0.2876086740265407
0.9993602060771676,0.0006397939228324267,0.29289883642686887,0.7071011784742923,0.999645564661149,0.0003544353388511316,0.7123913259734592,0.2876086740265407
0.9993602060771676,0.0006397939228324267,0.2928988215257077,0.7071011933754535,0.999645564661149,0.0003544353388511316,0.7123913259734592,0.2876086740265407
0.9993602060771676,0.0006397939228324267,0.2928988215257077,0.7071011784742923,0.9996455795623101,0.0003544353388511316,0.7123913259734592,0.2876086740265407
0.9993602060771676,0.0006397939228324267,0.2928988215257077,0.7071011784742923,0.999645564661149,0.00035445024001232547,0.7123913259734592,0.2876086740265407
0.9993602060771676,0.0006397939228324267,0.2928988215257077,0.7071011784742923,0.999645564661149,0.0003544353388511316,0.7123913408746204,0.2876086740265407
0.9993602060771676,0.0006397939228324267,0.2928988215257077,0.7071011784742923,0.999645564661149,0.0003544353388511316,0.7123913259734592,0.2876086889277019
0.9993602060771671,0.000639793922832916,0.2928988215249016,0.7071011784750985,0.999645564661149,0.0003544353388510952,0.7123913259709639,0.287608674029036
0.9993602209783283,0.000639793922832916,0.2928988215249016,0.7071011784750985,0.999645564661149,0.0003544353388510952,0.7123913259709639,0.287608674029036
0.9993602060771671,0.0006398088239941099,0.2928988215249016,0.7071011784750985,0.999645564661149,0.0003544353388510952,0.7123913259709639,0.287608674029036
0.9993602060771671,0.000639793922832916,0.2928988364260628,0.7071011784750985,0.999645564661149,0.0003544353388510952,0.7123913259709639,0.287608674029036
0.9993602060771671,0.000639793922832916,0.2928988215249016,0.7071011933762597,0.999645564661149,0.0003544353388510952,0.7123913259709639,0.287608674029036
0.9993602060771671,0.000639793922832916,0.2928988215249016,0.7071011784750985,0.9996455795623101,0.0003544353388510952,0.7123913259709639,0.287608674029036
0.9993602060771671,0.000639793922832916,0.2928988215249016,0.7071011784750985,0.999645564661149,0.00035445024001228904,0.7123913259709639,0.287608674029036
0.9993602060771671,0.000639793922832916,0.2928988215249016,0.7071011784750985,0.999645564661149,0.0003544353388510952,0.7123913408721251,0.287608674029036
0.9993602060771671,0.000639793922832916,0.2928988215249016,0.7071011784750985,0.999645564661149,0.0003544353388510952,0.7123913259709639,0.2876086889301972
0.9993602060771667,0.0006397939228334053,0.2928988215240955,0.7071011784759046,0.9996455646611491,0.0003544353388510212,0.7123913259684687,0.28760867403153134
0.9993602209783279,0.0006397939228334053,0.2928988215240955,0.7071011784759046,0.9996455646611491,0.0003544353388510212,0.7123913259684687,0.28760867403153134
0.9993602060771667,0.0006398088239945992,0.2928988215240955,0.7071011784759046,0.9996455646611491,0.0003544353388510212,0.7123913259684687,0.28760867403153134
0.9993602060771667,0.0006397939228334053,0.2928988364252567,0.7071011784759046,0.9996455646611491,0.0003544353388510212,0.7123913259684687,0.28760867403153134
0.9993602060771667,0.0006397939228334053,0.2928988215240955,0.7071011933770658,0.9996455646611491,0.0003544353388510212,0.7123913259684687,0.28760867403153134
0.9993602060771667,0.0006397939228334053,0.2928988215240955,0.7071011784759046,0.9996455795623103,0.0003544353388510212,0.7123913259684687,0.28760867403153134
0.9993602060771667,0.0006397939228334053,0.2928988215240955,0.7071011784759046,0.9996455646611491,0.00035445024001221504,0.7123913259684687,0.28760867403153134
0.9993602060771667,0.0006397939228334053,0.2928988215240955,0.7071011784759046,0.9996455646611491,0.0003544353388510212,0.7123913408696299,0.28760867403153134
0.9993602060771667,0.0006397939228334053,0.2928988215240955,0.7071011784759046,0.9996455646611491,0.0003544353388510212,0.7123913259684687,0.28760868893269254
0.9993602060771662,0.0006397939228338946,0.29289882152328944,0.7071011784767107,0.9996455646611491,0.0003544353388509839,0.7123913259659733,0.2876086740340266
0.9993602209783274,0.0006397939228338946,0.29289882152328944,0.7071011784767107,0.9996455646611491,0.0003544353388509839,0.7123913259659733,0.2876086740340266
0.9993602060771662,0.0006398088239950885,0.29289882152328944,0.7071011784767107,0.9996455646611491,0.0003544353388509839,0.7123913259659733,0.2876086740340266
0.9993602060771662,0.0006397939228338946,0.29289883642445064,0.7071011784767107,0.9996455646611491,0.0003544353388509839,0.7123913259659733,0.2876086740340266
0.9993602060771662,0.0006397939228338946,0.29289882152328944,0.7071011933778719,0.9996455646611491,0.0003544353388509839,0.7123913259659733,0.2876086740340266
0.9993602060771662,0.0006397939228338946,0.29289882152328944,0.7071011784767107,0.9996455795623103,0.0003544353388509839,0.7123913259659733,0.2876086740340266
0.9993602060771662,0.0006397939228338946,0.29289882152328944,0.7071011784767107,0.9996455646611491,0.00035445024001217774,0.7123913259659733,0.2876086740340266
0.9993602060771662,0.0006397939228338946,0.29289882152328944,0.7071011784767107,0.9996455646611491,0.0003544353388509839,0.7123913408671345,0.2876086740340266
0.9993602060771662,0.0006397939228338946,0.29289882152328944,0.7071011784767107,0.9996455646611491,0.0003544353388509839,0.7123913259659733,0.2876086889351878
0.9993602060771657,0.0006397939228342729,0.29289882152248325,0.7071011784775167,0.9996455646611492,0.00035443533885090947,0.712391325963478,0.2876086740365219
0.9993602209783269,0.0006397939228342729,0.29289882152248325,0.7071011784775167,0.9996455646611492,0.00035443533885090947,0.712391325963478,0.2876086740365219
0.9993602060771657,0.0006398088239954668,0.29289882152248325,0.7071011784775167,0.9996455646611492,0.00035443533885090947,0.712391325963478,0.2876086740365219
0.9993602060771657,0.0006397939228342729,0.29289883642364445,0.7071011784775167,0.9996455646611492,0.00035443533885090947,0.712391325963478,0.2876086740365219
0.9993602060771657,0.0006397939228342729,0.29289882152248325,0.7071011933786779,0.9996455646611492,0.00035443533885090947,0.712391325963478,0.2876086740365219
0.9993602060771657,0.0006397939228342729,0.29289882152248325,0.7071011784775167,0.9996455795623104,0.00035443533885090947,0.712391325963478,0.2876086740365219
0.9993602060771657,0.0006397939228342729,0.29289882152248325,0.7071011784775167,0.9996455646611492,0.0003544502400121033,0.712391325963478,0.2876086740365219
0.9993602060771657,0.0006397939228342729,0.29289882152248325,0.7071011784775167,0.9996455646611492,0.00035443533885090947,0.7123913408646392,0.2876086740365219
0.9993602060771657,0.0006397939228342729,0.29289882152248325,0.7071011784775167,0.9996455646611492,0.00035443533885090947,0.712391325963478,0.2876086889376831
0.9993602060771652,0.0006397939228347622,0.2928988215216772,0.7071011784783229,0.9996455646611492,0.00035443533885087195,0.7123913259609828,0.28760867403901724
0.9993602209783264,0.0006397939228347622,0.2928988215216772,0.7071011784783229,0.9996455646611492,0.00035443533885087195,0.7123913259609828,0.28760867403901724
0.9993602060771652,0.0006398088239959561,0.2928988215216772,0.7071011784783229,0.9996455646611492,0.00035443533885087195,0.7123913259609828,0.28760867403901724
0.9993602060771652,0.0006397939228347622,0.29289883642283837,0.7071011784783229,0.9996455646611492,0.00035443533885087195,0.7123913259609828,0.28760867403901724
0.9993602060771652,0.0006397939228347622,0.2928988215216772,0.7071011933794841,0.9996455646611492,0.00035443533885087195,0.7123913259609828,0.28760867403901724
0.9993602060771652,0.0006397939228347622,0.2928988215216772,0.7071011784783229,0.9996455795623104,0.00035443533885087195,0.7123913259609828,0.28760867403901724
0.9993602060771652,0.0006397939228347622,0.2928988215216772,0.7071011784783229,0.9996455646611492,0.0003544502400120658,0.7123913259609828,0.28760867403901724
0.9993602060771652,0.0006397939228347622,0.2928988215216772,0.7071011784783229,0.9996455646611492,0.00035443533885087195,0.712391340862144,0.28760867403901724
0.9993602060771652,0.0006397939228347622,0.2928988215216772,0.7071011784783229,0.9996455646611492,0.00035443533885087195,0.7123913259609828,0.28760868894017844
0.9993602060771648,0.0006397939228352515,0.2928988215208711,0.707101178479129,0.9996455646611493,0.0003544353388507974,0.7123913259584874,0.2876086740415125
0.999360220978326,0.0006397939228352515,0.2928988215208711,0.707101178479129,0.9996455646611493,0.0003544353388507974,0.7123913259584874,0.2876086740415125
0.9993602060771648,0.0006398088239964454,0.2928988215208711,0.707101178479129,0.9996455646611493,0.0003544353388507974,0.7123913259584874,0.2876086740415125
0.9993602060771648,0.0006397939228352515,0.2928988364220323,0.707101178479129,0.9996455646611493,0.0003544353388507974,0.7123913259584874,0.2876086740415125
0.9993602060771648,0.0006397939228352515,0.2928988215208711,0.7071011933802902,0.9996455646611493,0.0003544353388507974,0.7123913259584874,0.2876086740415125
0.9993602060771648,0.0006397939228352515,0.2928988215208711,0.707101178479129,0.9996455795623105,0.0003544353388507974,0.7123913259584874,0.2876086740415125
0.9993602060771648,0.0006397939228352515,0.2928988215208711,0.707101178479129,0.9996455646611493,0.00035445024001199126,0.7123913259584874,0.2876086740415125
0.9993602060771648,0.0006397939228352515,0.2928988215208711,0.707101178479129,0.9996455646611493,0.0003544353388507974,0.7123913408596486,0.2876086740415125
0.9993602060771648,0.0006397939228352515,0.2928988215208711,0.707101178479129,0.9996455646611493,0.0003544353388507974,0.7123913259584874,0.2876086889426737
0.9993602060771644,0.0006397939228357408,0.292898821520065,0.7071011784799351,0.9996455646611493,0.00035443533885075985,0.7123913259559921,0.2876086740440078
0.9993602209783256,0.0006397939228357408,0.292898821520065,0.7071011784799351,0.9996455646611493,0.00035443533885075985,0.7123913259559921,0.2876086740440078
0.9993602060771644,0.0006398088239969347,0.292898821520065,0.7071011784799351,0.9996455646611493,0.00035443533885075985,0.7123913259559921,0.2876086740440078
0.9993602060771644,0.0006397939228357408,0.2928988364212262,0.7071011784799351,0.9996455646611493,0.00035443533885075985,0.7123913259559921,0.2876086740440078
0.9993602060771644,0.0006397939228357408,0.292898821520065,0.7071011933810963,0.9996455646611493,0.00035443533885075985,0.7123913259559921,0.2876086740440078
0.9993602060771644,0.0006397939228357408,0.292898821520065,0.7071011784799351,0.9996455795623105,0.00035443533885075985,0.7123913259559921,0.2876086740440078
0.9993602060771644,0.0006397939228357408,0.292898821520065,0.7071011784799351,0.9996455646611493,0.0003544502400119537,0.7123913259559921,0.2876086740440078
0.9993602060771644,0.0006397939228357408,0.292898821520065,0.7071011784799351,0.9996455646611493,0.00035443533885075985,0.7123913408571533,0.2876086740440078
0.9993602060771644,0.0006397939228357408,0.292898821520065,0.7071011784799351,0.9996455646611493,0.00035443533885075985,0.7123913259559921,0.287608688945169
0.9993602060771639,0.0006397939228362301,0.29289882151925883,0.7071011784807412,0.9996455646611494,0.00035443533885068525,0.7123913259534969,0.28760867404650314
0.9993602209783251,0.0006397939228362301,0.29289882151925883,0.7071011784807412,0.9996455646611494,0.00035443533885068525,0.7123913259534969,0.28760867404650314
0.9993602060771639,0.000639808823997424,0.29289882151925883,0.7071011784807412,0.9996455646611494,0.00035443533885068525,0.7123913259534969,0.28760867404650314
0.9993602060771639,0.0006397939228362301,0.29289883642042003,0.7071011784807412,0.9996455646611494,0.00035443533885068525,0.7123913259534969,0.28760867404650314
0.9993602060771639,0.0006397939228362301,0.29289882151925883,0.7071011933819024,0.9996455646611494,0.00035443533885068525,0.7123913259534969,0.28760867404650314
0.9993602060771639,0.0006397939228362301,0.29289882151925883,0.7071011784807412,0.9996455795623106,0.00035443533885068525,0.7123913259534969,0.28760867404650314
0.9993602060771639,0.0006397939228362301,0.29289882151925883,0.7071011784807412,0.9996455646611494,0.0003544502400118791,0.7123913259534969,0.28760867404650314
0.9993602060771639,0.0006397939228362301,0.29289882151925883,0.7071011784807412,0.9996455646611494,0.00035443533885068525,0.712391340854658,0.28760867404650314
0.9993602060771639,0.0006397939228362301,0.29289882151925883,0.7071011784807412,0.9996455646611494,0.00035443533885068525,0.7123913259534969,0.28760868894766434
0.9993602060771634,0.0006397939228366084,0.29289882151845276,0.7071011784815473,0.9996455646611494,0.0003544353388506477,0.7123913259510015,0.2876086740489984
0.9993602209783246,0.0006397939228366084,0.29289882151845276,0.7071011784815473,0.9996455646611494,0.0003544353388506477,0.7123913259510015,0.2876086740489984
0.9993602060771634,0.0006398088239978022,0.29289882151845276,0.7071011784815473,0.9996455646611494,0.0003544353388506477,0.7123913259510015,0.2876086740489984
0.9993602060771634,0.0006397939228366084,0.29289883641961395,0.7071011784815473,0.9996455646611494,0.0003544353388506477,0.7123913259510015,0.2876086740489984
0.9993602060771634,0.0006397939228366084,0.29289882151845276,0.7071011933827085,0.9996455646611494,0.0003544353388506477,0.7123913259510015,0.2876086740489984
0.9993602060771634,0.0006397939228366084,0.29289882151845276,0.7071011784815473,0.9996455795623106,0.0003544353388506477,0.7123913259510015,0.2876086740489984
0.9993602060771634,0.0006397939228366084,0.29289882151845276,0.7071011784815473,0.9996455646611494,0.00035445024001184153,0.7123913259510015,0.2876086740489984
0.9993602060771634,0.0006397939228366084,0.29289882151845276,0.7071011784815473,0.9996455646611494,0.0003544353388506477,0.7123913408521627,0.2876086740489984
0.9993602060771634,0.0006397939228366084,0.29289882151845276,0.7071011784815473,0.9996455646611494,0.0003544353388506477,0.7123913259510015,0.2876086889501596
0.9993602060771629,0.0006397939228370977,0.2928988215176467,0.7071011784823534,0.9996455646611495,0.0003544353388505731,0.7123913259485062,0.2876086740514937
0.9993602209783241,0.0006397939228370977,0.2928988215176467,0.7071011784823534,0.9996455646611495,0.0003544353388505731,0.7123913259485062,0.2876086740514937
0.9993602060771629,0.0006398088239982915,0.2928988215176467,0.7071011784823534,0.9996455646611495,0.0003544353388505731,0.7123913259485062,0.2876086740514937
0.9993602060771629,0.0006397939228370977,0.2928988364188079,0.7071011784823534,0.9996455646611495,0.0003544353388505731,0.7123913259485062,0.2876086740514937
0.9993602060771629,0.0006397939228370977,0.2928988215176467,0.7071011933835146,0.9996455646611495,0.0003544353388505731,0.7123913259485062,0.2876086740514937
0.9993602060771629,0.0006397939228370977,0.2928988215176467,0.7071011784823534,0.9996455795623107,0.0003544353388505731,0.7123913259485062,0.2876086740514937
0.9993602060771629,0.0006397939228370977,0.2928988215176467,0.7071011784823534,0.9996455646611495,0.00035445024001176694,0.7123913259485062,0.2876086740514937
0.9993602060771629,0.0006397939228370977,0.2928988215176467,0.7071011784823534,0.9996455646611495,0.0003544353388505731,0.7123913408496674,0.2876086740514937
0.9993602060771629,0.0006397939228370977,0.2928988215176467,0.7071011784823534,0.9996455646611495,0.0003544353388505731,0.7123913259485062,0.2876086889526549
0.9993602060771625,0.000639793922837587,0.2928988215168406,0.7071011784831596,0.9996455646611495,0.0003544353388505355,0.712391325946011,0.28760867405398904
0.9993602209783237,0.000639793922837587,0.2928988215168406,0.7071011784831596,0.9996455646611495,0.0003544353388505355,0.712391325946011,0.28760867405398904
0.9993602060771625,0.0006398088239987808,0.2928988215168406,0.7071011784831596,0.9996455646611495,0.0003544353388505355,0.712391325946011,0.28760867405398904
0.9993602060771625,0.000639793922837587,0.2928988364180018,0.7071011784831596,0.9996455646611495,0.0003544353388505355,0.712391325946011,0.28760867405398904
0.9993602060771625,0.000639793922837587,0.2928988215168406,0.7071011933843208,0.9996455646611495,0.0003544353388505355,0.712391325946011,0.28760867405398904
0.9993602060771625,0.000639793922837587,0.2928988215168406,0.7071011784831596,0.9996455795623107,0.0003544353388505355,0.712391325946011,0.28760867405398904
0.9993602060771625,0.000639793922837587,0.2928988215168406,0.7071011784831596,0.9996455646611495,0.00035445024001172937,0.712391325946011,0.28760867405398904
0.9993602060771625,0.000639793922837587,0.2928988215168406,0.7071011784831596,0.9996455646611495,0.0003544353388505355,0.7123913408471721,0.28760867405398904
0.9993602060771625,0.000639793922837587,0.2928988215168406,0.7071011784831596,0.9996455646611495,0.0003544353388505355,0.712391325946011,0.28760868895515024
0.999360206077162,0.0006397939228380763,0.2928988215160344,0.7071011784839656,0.9996455646611496,0.00035443533885046093,0.7123913259435156,0.2876086740564843
0.9993602209783232,0.0006397939228380763,0.2928988215160344,0.7071011784839656,0.9996455646611496,0.00035443533885046093,0.7123913259435156,0.2876086740564843
0.999360206077162,0.0006398088239992701,0.2928988215160344,0.7071011784839656,0.9996455646611496,0.00035443533885046093,0.7123913259435156,0.2876086740564843
0.999360206077162,0.0006397939228380763,0.2928988364171956,0.7071011784839656,0.9996455646611496,0.00035443533885046093,0.7123913259435156,0.2876086740564843
0.999360206077162,0.0006397939228380763,0.2928988215160344,0.7071011933851268,0.9996455646611496,0.00035443533885046093,0.7123913259435156,0.2876086740564843
0.999360206077162,0.0006397939228380763,0.2928988215160344,0.7071011784839656,0.9996455795623108,0.00035443533885046093,0.7123913259435156,0.2876086740564843
0.999360206077162,0.0006397939228380763,0.2928988215160344,0.7071011784839656,0.9996455646611496,0.0003544502400116548,0.7123913259435156,0.2876086740564843
0.999360206077162,0.0006397939228380763,0.2928988215160344,0.7071011784839656,0.9996455646611496,0.00035443533885046093,0.7123913408446768,0.2876086740564843
0.999360206077162,0.0006397939228380763,0.2928988215160344,0.7071011784839656,0.9996455646611496,0.00035443533885046093,0.7123913259435156,0.2876086889576455
0.9993602060771616,0.0006397939228385656,0.29289882151522834,0.7071011784847717,0.9996455646611496,0.00035443533885042336,0.7123913259410203,0.2876086740589796
0.9993602209783228,0.0006397939228385656,0.29289882151522834,0.7071011784847717,0.9996455646611496,0.00035443533885042336,0.7123913259410203,0.2876086740589796
